
gpu03,NVIDIA GeForce RTX 4080,vision_transformer,32,86.5625,6577979392.0,17171480576,52
gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,1024,1.6195652173913044,710868992.0,8589934592,41
gpu01,NVIDIA GeForce RTX 3090,image_net,256,1.5,935526400.0,25769803776,40
gpu02,NVIDIA GeForce RTX 4090,yolov8l,4,81.67058823529412,5872615424.0,25757220864,77

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_cnn,128,12.242424242424242,1677338313.6969697,8589934592,467
gpu01,NVIDIA GeForce RTX 3090,siamese_net,512,62.191489361702125,2472738816.0,25769803776,306
gpu02,NVIDIA GeForce RTX 4090,yolov8l,4,81.55294117647058,5872615424.0,25757220864,77
gpu03,NVIDIA GeForce RTX 4080,yolov8x,8,95.36538461538461,9434300416.0,17171480576,26

gpu03,NVIDIA GeForce RTX 4080,siamese_net,256,93.5050505050505,2245263360.0,17171480576,392
gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,256,1.9795918367346939,1486815232.0,8589934592,243
gpu01,NVIDIA GeForce RTX 3090,super_resolution,512,3.5232558139534884,3982688256.0,25769803776,11
gpu02,NVIDIA GeForce RTX 4090,yolov8m,8,75.90123456790124,7246275874.765432,25757220864,68

gpu02,NVIDIA GeForce RTX 4090,vae,512,1.0,1648951296.0,25757220864,217
gpu03,NVIDIA GeForce RTX 4080,word_language_model,20,89.12121212121212,1051983872.0,17171480576,2204
gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,64,2.979591836734694,1640169472.0,25769803776,820
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,4,83.46739130434783,4917755904.0,8589934592,77

gpu02,NVIDIA GeForce RTX 4090,vision_transformer,16,77.97938144329896,4471717888.0,25757220864,126
gpu03,NVIDIA GeForce RTX 4080,mnist_rnn,128,2.0,1632894976.0,17171480576,659
gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,32,4.979591836734694,1421803520.0,8589934592,1415
gpu01,NVIDIA GeForce RTX 3090,vae,2048,1.0606060606060606,1508048896.0,25769803776,55

gpu01,NVIDIA GeForce RTX 3090,vision_transformer,12,88.16842105263157,3823304704.0,25769803776,95
gpu02,NVIDIA GeForce RTX 4090,vae,2048,0.9696969696969697,1699282944.0,25757220864,56
gpu01,NVIDIA GeForce RTX 3070 Ti,word_language_model,40,93.67368421052632,1325864334.8210526,8589934592,860
gpu03,NVIDIA GeForce RTX 4080,yolov8x,2,92.51685393258427,4835222516.494382,17171480576,60

gpu02,NVIDIA GeForce RTX 4090,word_language_model,60,90.875,2139684864.0,25757220864,1329
gpu03,NVIDIA GeForce RTX 4080,yolov8m,8,89.53658536585365,7012038705.95122,17171480576,59
gpu01,NVIDIA GeForce RTX 3070 Ti,dcgan,1024,29.858823529411765,3720282112.0,8589934592,13
gpu01,NVIDIA GeForce RTX 3090,yolov8n,16,23.9625,3968296550.4,25769803776,52

gpu03,NVIDIA GeForce RTX 4080,mnist_cnn,32,8.959183673469388,1758724096.0,17171480576,1992
gpu01,NVIDIA GeForce RTX 3090,super_resolution,64,5.566265060240964,1977810944.0,25769803776,48
gpu01,NVIDIA GeForce RTX 3070 Ti,siamese_net,256,75.59574468085107,1998520320.0,8589934592,412
gpu02,NVIDIA GeForce RTX 4090,yolov8s,4,48.26744186046512,3261661184.0,25757220864,150

gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,4,72.9438202247191,3785293824.0,8589934592,106
gpu02,NVIDIA GeForce RTX 4090,image_net,256,0.7419354838709677,1193869312.0,25757220864,30
gpu03,NVIDIA GeForce RTX 4080,yolov8x,2,91.95505617977528,4835222516.494382,17171480576,60
gpu01,NVIDIA GeForce RTX 3090,yolov8n,8,23.901234567901234,3017998336.0,25769803776,90

gpu02,NVIDIA GeForce RTX 4090,vae,2048,0.9797979797979798,1699282944.0,25757220864,58
gpu01,NVIDIA GeForce RTX 3090,siamese_net,128,47.91836734693877,2109931520.0,25769803776,498
gpu03,NVIDIA GeForce RTX 4080,yolov8l,2,86.23655913978494,4053008384.0,17171480576,93
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,16,32.625,3743665356.8,8589934592,51

gpu01,NVIDIA GeForce RTX 3070 Ti,siamese_net,128,64.28571428571429,1885274112.0,8589934592,492
gpu01,NVIDIA GeForce RTX 3090,super_resolution,32,7.063291139240507,1231224832.0,25769803776,90
gpu03,NVIDIA GeForce RTX 4080,super_resolution,64,1.5918367346938775,1899233280.0,17171480576,28
gpu02,NVIDIA GeForce RTX 4090,yolov8m,8,76.20253164556962,7246356168.911392,25757220864,69

gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,32,5.97979797979798,1992884224.0,25757220864,1544
gpu01,NVIDIA GeForce RTX 3070 Ti,word_language_model,60,94.92222222222222,1722535116.8,8589934592,629
gpu01,NVIDIA GeForce RTX 3090,dcgan,256,10.494505494505495,1608712192.0,25769803776,36
gpu03,NVIDIA GeForce RTX 4080,yolov8s,4,66.73033707865169,3027501056.0,17171480576,172

gpu02,NVIDIA GeForce RTX 4090,mnist_rnn,64,2.0,1831403520.0,25757220864,872
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,2,76.52083333333333,3852402688.0,8589934592,115
gpu01,NVIDIA GeForce RTX 3090,siamese_net,32,40.717171717171716,2093154304.0,25769803776,592
gpu03,NVIDIA GeForce RTX 4080,word_language_model,40,93.14432989690722,1509098147.628866,17171480576,1460

gpu01,NVIDIA GeForce RTX 3090,mnist_cnn,256,7.777777777777778,2019753984.0,25769803776,250
gpu03,NVIDIA GeForce RTX 4080,mnist_cnn,64,9.93939393939394,1848901632.0,17171480576,1209
gpu01,NVIDIA GeForce RTX 3070 Ti,word_language_model,60,95.0,1722544542.2022471,8589934592,629
gpu02,NVIDIA GeForce RTX 4090,yolov8l,8,84.32530120481928,7828272831.228915,25757220864,50

gpu02,NVIDIA GeForce RTX 4090,image_net,1024,0.723404255319149,1193869312.0,25757220864,30
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,4,82.54838709677419,4909367296.0,8589934592,77
gpu01,NVIDIA GeForce RTX 3090,yolov8n,8,24.26829268292683,3018151786.1463413,25769803776,91
gpu03,NVIDIA GeForce RTX 4080,super_resolution,512,1.8867924528301887,4015259648.0,17171480576,6

gpu02,NVIDIA GeForce RTX 4090,vision_transformer,4,67.03061224489795,3582525440.0,25757220864,280
gpu01,NVIDIA GeForce RTX 3090,siamese_net,128,49.21649484536083,2109931520.0,25769803776,507
gpu03,NVIDIA GeForce RTX 4080,yolov8l,4,89.94565217391305,5598199095.652174,17171480576,63
gpu01,NVIDIA GeForce RTX 3070 Ti,super_resolution,64,8.285714285714286,1753153536.0,8589934592,48

gpu01,NVIDIA GeForce RTX 3090,yolov8x,2,74.08421052631579,4894949376.0,25769803776,115
gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_cnn,128,12.13265306122449,1677313671.8367348,8589934592,459
gpu02,NVIDIA GeForce RTX 4090,vision_transformer,16,77.9375,4471717888.0,25757220864,125
gpu03,NVIDIA GeForce RTX 4080,word_language_model,60,95.0,1905524736.0,17171480576,1131

gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8x,2,83.82558139534883,4670291968.0,8589934592,85
gpu02,NVIDIA GeForce RTX 4090,vae,256,1.2424242424242424,1648951296.0,25757220864,408
gpu01,NVIDIA GeForce RTX 3090,yolov8s,4,34.9080459770115,3066232832.0,25769803776,145
gpu03,NVIDIA GeForce RTX 4080,yolov8x,8,97.35849056603773,9434300416.0,17171480576,26

gpu02,NVIDIA GeForce RTX 4090,vision_transformer,8,71.24742268041237,3630759936.0,25757220864,198
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8s,4,48.80681818181818,2841575424.0,8589934592,147
gpu01,NVIDIA GeForce RTX 3090,dcgan,64,15.208791208791208,1021509632.0,25769803776,160
gpu03,NVIDIA GeForce RTX 4080,yolov8s,8,65.8,4845731840.0,17171480576,107

gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,256,1.8484848484848484,1713569792.0,25769803776,238
gpu02,NVIDIA GeForce RTX 4090,image_net,256,0.6595744680851063,1193869312.0,25757220864,30
gpu03,NVIDIA GeForce RTX 4080,yolov8l,4,89.06593406593407,5605684415.296703,17171480576,63
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8s,8,51.829268292682926,3713990656.0,8589934592,89

gpu01,NVIDIA GeForce RTX 3070 Ti,vision_transformer,16,90.60204081632654,3976134656.0,8589934592,52
gpu01,NVIDIA GeForce RTX 3090,vision_transformer,16,88.35353535353535,4259512320.0,25769803776,74
gpu03,NVIDIA GeForce RTX 4080,vision_transformer,12,85.95876288659794,3780378624.0,17171480576,130
gpu02,NVIDIA GeForce RTX 4090,dcgan,256,8.808510638297872,1699282944.0,25757220864,32

gpu01,NVIDIA GeForce RTX 3070 Ti,vision_transformer,8,91.5,3212771328.0,8589934592,92
gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,256,1.9696969696969697,1713569792.0,25769803776,247
gpu02,NVIDIA GeForce RTX 4090,mnist_rnn,64,2.0,1831403520.0,25757220864,882
gpu03,NVIDIA GeForce RTX 4080,yolov8m,4,86.9,3960733696.0,17171480576,90

gpu03,NVIDIA GeForce RTX 4080,vae,512,1.101010101010101,1414791168.0,17171480576,308
gpu02,NVIDIA GeForce RTX 4090,yolov8l,2,76.02105263157895,4287168512.0,25757220864,105
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8x,2,83.22619047619048,4670291968.0,8589934592,84
gpu01,NVIDIA GeForce RTX 3090,yolov8s,8,35.25925925925926,3938648064.0,25769803776,92

gpu01,NVIDIA GeForce RTX 3070 Ti,vae,2048,2.080808080808081,1283391488.0,8589934592,56
gpu02,NVIDIA GeForce RTX 4090,word_language_model,80,92.0,2515075072.0,25757220864,1064
gpu01,NVIDIA GeForce RTX 3090,yolov8x,4,85.11363636363636,6285361152.0,25769803776,72
gpu03,NVIDIA GeForce RTX 4080,yolov8m,4,86.74444444444444,3960733696.0,17171480576,90

gpu03,NVIDIA GeForce RTX 4080,vision_transformer,16,86.11224489795919,4218683392.0,17171480576,104
gpu02,NVIDIA GeForce RTX 4090,yolov8l,4,82.49411764705883,5864226816.0,25757220864,79
gpu01,NVIDIA GeForce RTX 3090,dcgan,128,12.58695652173913,1208156160.0,25769803776,72
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8s,4,49.093023255813954,2841575424.0,8589934592,148

gpu03,NVIDIA GeForce RTX 4080,mnist_rnn,32,3.979591836734694,1603534848.0,17171480576,1935
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,2,27.770114942528735,2095784783.4482758,8589934592,196
gpu01,NVIDIA GeForce RTX 3090,word_language_model,60,93.84782608695652,1948222864.6956522,25769803776,893
gpu02,NVIDIA GeForce RTX 4090,yolov8s,4,47.632183908045974,3261661184.0,25757220864,148

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_cnn,128,12.02020202020202,1677253580.2828283,8589934592,455
gpu03,NVIDIA GeForce RTX 4080,word_language_model,20,89.0,1051983872.0,17171480576,2203
gpu01,NVIDIA GeForce RTX 3090,yolov8s,16,36.44871794871795,5731713024.0,25769803776,50
gpu02,NVIDIA GeForce RTX 4090,yolov8l,8,83.73170731707317,7848541808.390244,25757220864,50

gpu03,NVIDIA GeForce RTX 4080,word_language_model,100,95.32323232323232,2668888064.0,17171480576,741
gpu02,NVIDIA GeForce RTX 4090,yolov8n,8,26.71951219512195,3207135232.0,25757220864,94
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,8,87.11494252873563,7004566775.172414,8589934592,44
gpu01,NVIDIA GeForce RTX 3090,yolov8x,8,87.79746835443038,9051504640.0,25769803776,40

gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,512,1.6483516483516483,710868992.0,8589934592,40
gpu01,NVIDIA GeForce RTX 3090,image_net,1024,1.5054945054945055,935526400.0,25769803776,41
gpu02,NVIDIA GeForce RTX 4090,word_language_model,80,92.02061855670104,2515075072.0,25757220864,1064
gpu03,NVIDIA GeForce RTX 4080,yolov8s,16,67.73529411764706,7037255680.0,17171480576,59

gpu02,NVIDIA GeForce RTX 4090,vae,4096,0.5555555555555556,1768488960.0,25757220864,29
gpu01,NVIDIA GeForce RTX 3070 Ti,vae,1024,2.168421052631579,1254031360.0,8589934592,108
gpu01,NVIDIA GeForce RTX 3090,word_language_model,40,93.26041666666667,1385802410.6666667,25769803776,1165
gpu03,NVIDIA GeForce RTX 4080,yolov8l,8,91.23076923076923,7471850102.153846,17171480576,39

gpu01,NVIDIA GeForce RTX 3090,siamese_net,128,48.826530612244895,2109931520.0,25769803776,504
gpu03,NVIDIA GeForce RTX 4080,yolov8m,4,86.75555555555556,3960733696.0,17171480576,89
gpu02,NVIDIA GeForce RTX 4090,yolov8l,2,76.38947368421053,4287168512.0,25757220864,105
gpu01,NVIDIA GeForce RTX 3070 Ti,super_resolution,64,8.902439024390244,1753153536.0,8589934592,48

gpu02,NVIDIA GeForce RTX 4090,word_language_model,80,92.02061855670104,2515075072.0,25757220864,1064
gpu03,NVIDIA GeForce RTX 4080,mnist_cnn,32,8.95959595959596,1758724096.0,17171480576,1986
gpu01,NVIDIA GeForce RTX 3090,siamese_net,256,58.369565217391305,2223177728.0,25769803776,454
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,8,81.10714285714286,5198050255.238095,8589934592,64

gpu02,NVIDIA GeForce RTX 4090,word_language_model,80,92.12371134020619,2515075072.0,25757220864,1064
gpu01,NVIDIA GeForce RTX 3070 Ti,image_net,128,1.6153846153846154,710868992.0,8589934592,40
gpu03,NVIDIA GeForce RTX 4080,yolov8n,8,38.44578313253012,2974011046.554217,17171480576,118
gpu01,NVIDIA GeForce RTX 3090,yolov8s,16,35.19230769230769,5731713024.0,25769803776,49

gpu02,NVIDIA GeForce RTX 4090,vision_transformer,32,81.98989898989899,7040729088.0,25757220864,71
gpu01,NVIDIA GeForce RTX 3090,yolov8x,8,87.35897435897436,9051504640.0,25769803776,40
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,8,81.41975308641975,5198385910.518518,8589934592,64
gpu03,NVIDIA GeForce RTX 4080,super_resolution,128,3.7058823529411766,2777939968.0,17171480576,14

gpu03,NVIDIA GeForce RTX 4080,vision_transformer,4,87.84269662921348,3348365312.0,17171480576,263
gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,32,4.918367346938775,1421803520.0,8589934592,1376
gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,32,5.979591836734694,1992884224.0,25757220864,1541
gpu01,NVIDIA GeForce RTX 3090,super_resolution,32,6.172839506172839,1231224832.0,25769803776,90

gpu03,NVIDIA GeForce RTX 4080,word_language_model,20,89.02020202020202,1051983872.0,17171480576,2205
gpu01,NVIDIA GeForce RTX 3090,vision_transformer,32,89.3061224489796,6620905472.0,25769803776,40
gpu02,NVIDIA GeForce RTX 4090,image_net,1024,0.723404255319149,1193869312.0,25757220864,30
gpu01,NVIDIA GeForce RTX 3070 Ti,dcgan,128,21.57777777777778,954138624.0,8589934592,83

gpu01,NVIDIA GeForce RTX 3070 Ti,siamese_net,256,75.58510638297872,1998520320.0,8589934592,410
gpu01,NVIDIA GeForce RTX 3090,yolov8n,4,24.13953488372093,2600665088.0,25769803776,146
gpu03,NVIDIA GeForce RTX 4080,yolov8x,4,93.84444444444445,6228081231.644444,17171480576,47
gpu02,NVIDIA GeForce RTX 4090,yolov8n,8,26.91566265060241,3207488968.481928,25757220864,94

gpu03,NVIDIA GeForce RTX 4080,vae,1024,1.0,1435762688.0,17171480576,154
gpu02,NVIDIA GeForce RTX 4090,word_language_model,40,86.16326530612245,1751711744.0,25757220864,1701
gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,128,2.0202020202020203,1677918208.0,25769803776,454
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,16,32.44444444444444,3743557910.123457,8589934592,51

gpu02,NVIDIA GeForce RTX 4090,vision_transformer,4,71.55555555555556,3582525440.0,25757220864,297
gpu01,NVIDIA GeForce RTX 3070 Ti,super_resolution,128,9.107142857142858,2608791552.0,8589934592,23
gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,128,2.0707070707070705,1677918208.0,25769803776,459
gpu03,NVIDIA GeForce RTX 4080,vision_transformer,12,86.29591836734694,3780378624.0,17171480576,130

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,512,1.9795918367346939,1581187072.0,8589934592,126
gpu02,NVIDIA GeForce RTX 4090,siamese_net,128,67.84536082474227,2343108608.0,25757220864,520
gpu03,NVIDIA GeForce RTX 4080,siamese_net,256,93.65656565656566,2245263360.0,17171480576,392
gpu01,NVIDIA GeForce RTX 3090,image_net,512,1.146067415730337,935526400.0,25769803776,34

gpu01,NVIDIA GeForce RTX 3070 Ti,siamese_net,32,50.24242424242424,1868496896.0,8589934592,586
gpu02,NVIDIA GeForce RTX 4090,image_net,2048,0.6847826086956522,1193869312.0,25757220864,30
gpu03,NVIDIA GeForce RTX 4080,super_resolution,512,2.1481481481481484,4015259648.0,17171480576,7
gpu01,NVIDIA GeForce RTX 3090,yolov8x,8,86.66666666666667,9051504640.0,25769803776,40

gpu01,NVIDIA GeForce RTX 3070 Ti,super_resolution,256,5.0,3758030848.0,8589934592,10
gpu03,NVIDIA GeForce RTX 4080,word_language_model,40,93.0,1509098147.628866,17171480576,1457
gpu01,NVIDIA GeForce RTX 3090,yolov8m,4,56.08888888888889,4007854080.0,25769803776,125
gpu02,NVIDIA GeForce RTX 4090,yolov8s,8,43.32142857142857,5079891968.0,25757220864,91

gpu01,NVIDIA GeForce RTX 3090,siamese_net,64,48.234693877551024,2107834368.0,25769803776,573
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8x,4,89.20930232558139,5934045517.395349,8589934592,51
gpu03,NVIDIA GeForce RTX 4080,yolov8m,8,89.2051282051282,7011229485.948718,17171480576,59
gpu02,NVIDIA GeForce RTX 4090,yolov8s,16,43.223684210526315,7271415808.0,25757220864,50

gpu01,NVIDIA GeForce RTX 3090,vae,2048,1.0606060606060606,1508048896.0,25769803776,55
gpu02,NVIDIA GeForce RTX 4090,vision_transformer,8,72.03092783505154,3630759936.0,25757220864,201
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,4,76.35164835164835,3785293824.0,8589934592,111
gpu03,NVIDIA GeForce RTX 4080,yolov8n,8,38.247058823529414,2974085360.9411764,17171480576,119

gpu01,NVIDIA GeForce RTX 3070 Ti,siamese_net,256,75.28125,1998520320.0,8589934592,408
gpu03,NVIDIA GeForce RTX 4080,image_net,512,1.032258064516129,959709184.0,17171480576,32
gpu01,NVIDIA GeForce RTX 3090,super_resolution,64,5.4523809523809526,1977810944.0,25769803776,49
gpu02,NVIDIA GeForce RTX 4090,yolov8x,4,86.44318181818181,6541702237.090909,25757220864,58

gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,512,1.505050505050505,1807941632.0,25769803776,125
gpu03,NVIDIA GeForce RTX 4080,mnist_rnn,64,2.979591836734694,1595146240.0,17171480576,1162
gpu02,NVIDIA GeForce RTX 4090,siamese_net,256,77.36734693877551,2479423488.0,25757220864,388
gpu01,NVIDIA GeForce RTX 3070 Ti,super_resolution,32,10.6375,1006567424.0,8589934592,89

gpu03,NVIDIA GeForce RTX 4080,vision_transformer,32,86.35416666666667,6577979392.0,17171480576,52
gpu02,NVIDIA GeForce RTX 4090,mnist_cnn,32,5.97979797979798,1992884224.0,25757220864,1544
gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,128,2.979591836734694,1451163648.0,8589934592,448
gpu01,NVIDIA GeForce RTX 3090,yolov8m,4,57.7752808988764,4007854080.0,25769803776,127

gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,4,30.93103448275862,2376007680.0,8589934592,145
gpu03,NVIDIA GeForce RTX 4080,yolov8l,2,86.40860215053763,4053008384.0,17171480576,93
gpu01,NVIDIA GeForce RTX 3090,yolov8x,8,87.15,9051504640.0,25769803776,40
gpu02,NVIDIA GeForce RTX 4090,yolov8x,8,89.68656716417911,9668460544.0,25757220864,34

gpu01,NVIDIA GeForce RTX 3090,mnist_cnn,64,8.95959595959596,1858273280.0,25769803776,837
gpu03,NVIDIA GeForce RTX 4080,siamese_net,64,65.58163265306122,2098462720.0,17171480576,808
gpu02,NVIDIA GeForce RTX 4090,dcgan,32,14.763440860215054,1112080384.0,25757220864,319
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,4,76.0,3785293824.0,8589934592,112

gpu02,NVIDIA GeForce RTX 4090,super_resolution,256,3.1818181818181817,4249419776.0,25757220864,11
gpu01,NVIDIA GeForce RTX 3090,siamese_net,64,46.61224489795919,2107834368.0,25769803776,554
gpu03,NVIDIA GeForce RTX 4080,vision_transformer,32,86.48453608247422,6577979392.0,17171480576,52
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,2,64.13541666666667,3191646890.6666665,8589934592,150

gpu01,NVIDIA GeForce RTX 3070 Ti,word_language_model,20,88.79591836734694,870252544.0,8589934592,1276
gpu01,NVIDIA GeForce RTX 3090,siamese_net,512,61.07368421052632,2472738816.0,25769803776,300
gpu03,NVIDIA GeForce RTX 4080,yolov8s,4,66.77272727272727,3027501056.0,17171480576,171
gpu02,NVIDIA GeForce RTX 4090,yolov8l,8,84.5925925925926,7839536873.876543,25757220864,50

gpu03,NVIDIA GeForce RTX 4080,mnist_rnn,64,2.979591836734694,1595146240.0,17171480576,1177
gpu01,NVIDIA GeForce RTX 3090,mnist_rnn,32,4.76530612244898,1648558080.0,25769803776,1392
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8x,2,84.67441860465117,4670291968.0,8589934592,86
gpu02,NVIDIA GeForce RTX 4090,yolov8n,16,26.205128205128204,4274988898.4615383,25757220864,53

gpu02,NVIDIA GeForce RTX 4090,siamese_net,64,41.673469387755105,2332622848.0,25757220864,620
gpu01,NVIDIA GeForce RTX 3070 Ti,dcgan,256,24.71590909090909,1381957632.0,8589934592,44
gpu03,NVIDIA GeForce RTX 4080,siamese_net,512,96.16666666666667,2543058944.0,17171480576,300
gpu01,NVIDIA GeForce RTX 3090,super_resolution,32,5.8,1231224832.0,25769803776,87

gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,4,73.18888888888888,3785293824.0,8589934592,106
gpu02,NVIDIA GeForce RTX 4090,image_net,128,0.7096774193548387,1193869312.0,25757220864,30
gpu03,NVIDIA GeForce RTX 4080,super_resolution,128,2.0,2777939968.0,17171480576,12
gpu01,NVIDIA GeForce RTX 3090,yolov8n,16,22.974025974025974,3968226077.922078,25769803776,50

gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8l,4,83.6043956043956,4909367296.0,8589934592,78
gpu02,NVIDIA GeForce RTX 4090,mnist_rnn,64,2.0,1831403520.0,25757220864,886
gpu01,NVIDIA GeForce RTX 3090,yolov8x,8,88.23376623376623,9051504640.0,25769803776,40
gpu03,NVIDIA GeForce RTX 4080,yolov8s,16,68.3013698630137,7037255680.0,17171480576,59

gpu03,NVIDIA GeForce RTX 4080,yolov8l,2,86.37894736842105,4053008384.0,17171480576,93
gpu02,NVIDIA GeForce RTX 4090,yolov8l,4,81.88095238095238,5872615424.0,25757220864,77
gpu01,NVIDIA GeForce RTX 3090,image_net,1024,1.5164835164835164,935526400.0,25769803776,40
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8n,16,31.45679012345679,3743506128.5925927,8589934592,50

gpu02,NVIDIA GeForce RTX 4090,super_resolution,256,3.1797752808988764,4249419776.0,25757220864,11
gpu01,NVIDIA GeForce RTX 3070 Ti,vision_transformer,12,90.26582278481013,3577675776.0,8589934592,66
gpu03,NVIDIA GeForce RTX 4080,word_language_model,20,89.93939393939394,1051983872.0,17171480576,2215
gpu01,NVIDIA GeForce RTX 3090,word_language_model,80,96.0,2323841024.0,25769803776,722

gpu02,NVIDIA GeForce RTX 4090,mnist_rnn,32,3.5714285714285716,1839792128.0,25757220864,1486
gpu03,NVIDIA GeForce RTX 4080,siamese_net,512,96.21875,2543058944.0,17171480576,299
gpu01,NVIDIA GeForce RTX 3090,vae,1024,1.1515151515151516,1478688768.0,25769803776,106
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8x,4,90.14942528735632,5938610929.287356,8589934592,52

gpu02,NVIDIA GeForce RTX 4090,siamese_net,128,67.0618556701031,2343108608.0,25757220864,514
gpu01,NVIDIA GeForce RTX 3070 Ti,super_resolution,64,9.048780487804878,1753153536.0,8589934592,45
gpu01,NVIDIA GeForce RTX 3090,yolov8m,4,56.527472527472526,4007854080.0,25769803776,125
gpu03,NVIDIA GeForce RTX 4080,super_resolution,128,2.076923076923077,2777939968.0,17171480576,14

gpu01,NVIDIA GeForce RTX 3070 Ti,vision_transformer,8,91.52688172043011,3212771328.0,8589934592,93
gpu01,NVIDIA GeForce RTX 3090,dcgan,512,0.0,2627928064.0,25769803776,0
gpu03,NVIDIA GeForce RTX 4080,mnist_rnn,128,1.9795918367346939,1632894976.0,17171480576,651
gpu02,NVIDIA GeForce RTX 4090,word_language_model,80,92.0,2515075072.0,25757220864,1064

gpu01,NVIDIA GeForce RTX 3070 Ti,vision_transformer,8,91.31182795698925,3212771328.0,8589934592,93
gpu03,NVIDIA GeForce RTX 4080,siamese_net,128,86.90721649484536,2108948480.0,17171480576,554
gpu01,NVIDIA GeForce RTX 3090,vae,256,2.0,1457717248.0,25769803776,390
gpu02,NVIDIA GeForce RTX 4090,yolov8m,2,66.9381443298969,3599367516.371134,25757220864,145

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_cnn,256,11.717171717171718,1795096576.0,8589934592,246
gpu02,NVIDIA GeForce RTX 4090,yolov8l,2,76.2127659574468,4287168512.0,25757220864,105
gpu01,NVIDIA GeForce RTX 3090,siamese_net,128,50.09278350515464,2109931520.0,25769803776,522
gpu03,NVIDIA GeForce RTX 4080,yolov8n,16,39.54545454545455,4041542137.3506494,17171480576,66

gpu02,NVIDIA GeForce RTX 4090,word_language_model,20,63.92929292929293,1286144000.0,25757220864,1961
gpu01,NVIDIA GeForce RTX 3090,image_net,2048,1.3406593406593406,935526400.0,25769803776,37
gpu03,NVIDIA GeForce RTX 4080,vision_transformer,16,86.33333333333333,4218683392.0,17171480576,103
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8m,8,80.62025316455696,5197792061.56962,8589934592,64

gpu03,NVIDIA GeForce RTX 4080,mnist_rnn,64,2.9797979797979797,1595146240.0,17171480576,1176
gpu02,NVIDIA GeForce RTX 4090,siamese_net,512,79.42553191489361,2777219072.0,25757220864,313
gpu01,NVIDIA GeForce RTX 3090,image_net,512,1.4565217391304348,935526400.0,25769803776,39
gpu01,NVIDIA GeForce RTX 3070 Ti,yolov8s,4,48.19318181818182,2841575424.0,8589934592,144

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,64,3.336734693877551,1413414912.0,8589934592,812
gpu01,NVIDIA GeForce RTX 3090,yolov8x,2,74.05208333333333,4894949376.0,25769803776,114
gpu02,NVIDIA GeForce RTX 4090,super_resolution,64,3.8902439024390243,2133393408.0,25757220864,52
gpu03,NVIDIA GeForce RTX 4080,yolov8l,4,89.56521739130434,5606040620.521739,17171480576,63

gpu01,NVIDIA GeForce RTX 3070 Ti,mnist_rnn,256,2.0,1486815232.0,8589934592,246
gpu01,NVIDIA GeForce RTX 3090,vae,1024,1.1717171717171717,1478688768.0,25769803776,107
